,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
1604,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,the ting tings,53,0.003667566258390423,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2wvUfjKGoXvcnDHq7GgMOa'}, 'followers': {'href': None, 'total': 344054}, 'genres': ['alternative dance', 'dance pop', 'dance-punk', 'electropop', 'new rave'], 'href': 'https://api.spotify.com/v1/artists/2wvUfjKGoXvcnDHq7GgMOa', 'id': '2wvUfjKGoXvcnDHq7GgMOa', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/452855b7ed13b692f6011fa98c224941673c0eba', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/453820f5fb8adfbb1f48a5ba7b094b0ed28b7950', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/77e2b7709bfc298e0fe2f660375f2f3fcefd1990', 'width': 160}], 'name': 'The Ting Tings', 'popularity': 56, 'type': 'artist', 'uri': 'spotify:artist:2wvUfjKGoXvcnDHq7GgMOa'}","['alternative dance', 'dance pop', 'dance-punk', 'electropop', 'new rave']",dance pop,f,19.0,Germany,"Jul 8, 2008"
1605,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,katy perry,24,0.001660784720780569,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6jJ0s89eD6GaHleKKya26X'}, 'followers': {'href': None, 'total': 18069647}, 'genres': ['dance pop', 'pop', 'post-teen pop'], 'href': 'https://api.spotify.com/v1/artists/6jJ0s89eD6GaHleKKya26X', 'id': '6jJ0s89eD6GaHleKKya26X', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ecebace064c7a48b7ae4a611b82887aa79163c1e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/bfba3057841ac48bebdd5dc3549647a8473d5ad9', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1369660012d3d32372ce05da3e7268c9bf426030', 'width': 160}], 'name': 'Katy Perry', 'popularity': 87, 'type': 'artist', 'uri': 'spotify:artist:6jJ0s89eD6GaHleKKya26X'}","['dance pop', 'pop', 'post-teen pop']",dance pop,f,19.0,Germany,"Jul 8, 2008"
1606,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,daniel powter,32,0.002214379627707425,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7xTcuBOIAAIGDOSvwYFPzk'}, 'followers': {'href': None, 'total': 208860}, 'genres': ['canadian pop', 'neo mellow', 'pop rock'], 'href': 'https://api.spotify.com/v1/artists/7xTcuBOIAAIGDOSvwYFPzk', 'id': '7xTcuBOIAAIGDOSvwYFPzk', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/8c27b3900d7fcb2521d7402039b2991d5e210799', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/d73884d1f0bad6c1d3fe7f07baadcb051c6bb9b2', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/c518bdaad96c2129416daea33a724bdf82e5d831', 'width': 160}], 'name': 'Daniel Powter', 'popularity': 64, 'type': 'artist', 'uri': 'spotify:artist:7xTcuBOIAAIGDOSvwYFPzk'}","['canadian pop', 'neo mellow', 'pop rock']",pop rock,f,19.0,Germany,"Jul 8, 2008"
1607,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,boyzone,39,0.0026987751712684244,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6X9aYHnQ75YI8o08aoa0iS'}, 'followers': {'href': None, 'total': 693813}, 'genres': ['boy band', 'bubblegum dance', 'dance pop', 'europop', 'pop rock'], 'href': 'https://api.spotify.com/v1/artists/6X9aYHnQ75YI8o08aoa0iS', 'id': '6X9aYHnQ75YI8o08aoa0iS', 'images': [{'height': 300, 'url': 'https://i.scdn.co/image/588a07548bc91a664fafbaa04c1936a4759f5bcf', 'width': 400}, {'height': 150, 'url': 'https://i.scdn.co/image/883180c006180df24b5f5144a5ebcec58bc84663', 'width': 200}, {'height': 48, 'url': 'https://i.scdn.co/image/025aa3b4d39e38e7c8597dd7ca7fdfb8076c3a9a', 'width': 64}], 'name': 'Boyzone', 'popularity': 63, 'type': 'artist', 'uri': 'spotify:artist:6X9aYHnQ75YI8o08aoa0iS'}","['boy band', 'bubblegum dance', 'dance pop', 'europop', 'pop rock']",dance pop,f,19.0,Germany,"Jul 8, 2008"
1608,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,emilíana torrini,127,0.008788319147463843,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/08j69Ndyx1P7RLO3Janb5P'}, 'followers': {'href': None, 'total': 163942}, 'genres': ['electronica', 'icelandic indie', 'icelandic pop', 'trip hop'], 'href': 'https://api.spotify.com/v1/artists/08j69Ndyx1P7RLO3Janb5P', 'id': '08j69Ndyx1P7RLO3Janb5P', 'images': [{'height': 1500, 'url': 'https://i.scdn.co/image/ec7e0019957c195781f8bd6cb72561a094479de9', 'width': 1000}, {'height': 960, 'url': 'https://i.scdn.co/image/d8662d9418cfcad84e0c693c6396391f51035012', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/b099308bd5098d7b553c091069572c8b8aec586f', 'width': 200}, {'height': 96, 'url': 'https://i.scdn.co/image/382928bc5f4568ba1210749c742fdc58541cd632', 'width': 64}], 'name': 'Emilíana Torrini', 'popularity': 53, 'type': 'artist', 'uri': 'spotify:artist:08j69Ndyx1P7RLO3Janb5P'}","['electronica', 'icelandic indie', 'icelandic pop', 'trip hop']",electronica,f,19.0,Germany,"Jul 8, 2008"
1609,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,james blunt,25,0.0017299840841464259,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7KMqksf0UMdyA0UCf4R3ux'}, 'followers': {'href': None, 'total': 2387244}, 'genres': ['neo mellow', 'pop', 'pop rock'], 'href': 'https://api.spotify.com/v1/artists/7KMqksf0UMdyA0UCf4R3ux', 'id': '7KMqksf0UMdyA0UCf4R3ux', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/f87792caa6da101c22961f85effbb748a23ad3a1', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/5fdd63dca6db172cf54643439078c98f2a75849a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/d9eba051eca2632c84bd99be1a222ba84c185e3b', 'width': 160}], 'name': 'James Blunt', 'popularity': 75, 'type': 'artist', 'uri': 'spotify:artist:7KMqksf0UMdyA0UCf4R3ux'}","['neo mellow', 'pop', 'pop rock']",pop rock,f,19.0,Germany,"Jul 8, 2008"
1610,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,the rifles,39,0.0026987751712684244,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3Sr1muUE6DYihFufoHpnfc'}, 'followers': {'href': None, 'total': 58952}, 'genres': ['british indie rock', 'britpop', 'indie rock', 'modern rock'], 'href': 'https://api.spotify.com/v1/artists/3Sr1muUE6DYihFufoHpnfc', 'id': '3Sr1muUE6DYihFufoHpnfc', 'images': [{'height': 630, 'url': 'https://i.scdn.co/image/09ceb136e8ed11141982f06053c15edeb1b7a862', 'width': 640}, {'height': 315, 'url': 'https://i.scdn.co/image/8926d6e31a7e4e55d6f68562e64cbcc2d5cf47a3', 'width': 320}, {'height': 158, 'url': 'https://i.scdn.co/image/13135f37cfd37b2a93ebb8650e86462d841621dc', 'width': 160}], 'name': 'The Rifles', 'popularity': 40, 'type': 'artist', 'uri': 'spotify:artist:3Sr1muUE6DYihFufoHpnfc'}","['british indie rock', 'britpop', 'indie rock', 'modern rock']",indie rock,f,19.0,Germany,"Jul 8, 2008"
1611,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,johnossi,39,0.0026987751712684244,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0k5NrYJAazGYrIhzrDslcT'}, 'followers': {'href': None, 'total': 78183}, 'genres': ['swedish alternative rock', 'swedish indie rock'], 'href': 'https://api.spotify.com/v1/artists/0k5NrYJAazGYrIhzrDslcT', 'id': '0k5NrYJAazGYrIhzrDslcT', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/7f0daca14534201199e50744644ee6d1bd6d5d27', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/c794df5f9e8814cddb7b1672f9748df309cd84d3', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/56cea9fcd57ceb92eb28fa031dee3cf9f684fd4f', 'width': 160}], 'name': 'Johnossi', 'popularity': 49, 'type': 'artist', 'uri': 'spotify:artist:0k5NrYJAazGYrIhzrDslcT'}","['swedish alternative rock', 'swedish indie rock']",swedish alternative rock,f,19.0,Germany,"Jul 8, 2008"
1612,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,the hoosiers,58,0.004013563075219708,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4LlDtNr8qFwhrT8eL2wzH4'}, 'followers': {'href': None, 'total': 154370}, 'genres': ['modern rock'], 'href': 'https://api.spotify.com/v1/artists/4LlDtNr8qFwhrT8eL2wzH4', 'id': '4LlDtNr8qFwhrT8eL2wzH4', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/bf448951f0c2dfe0a3666ac278c41706bbed374c', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ae85d66bfaf47a2e9281ca1728c89b8247fc7645', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/4409ad466e7f1109205fa564c8eb8234041f87d7', 'width': 160}], 'name': 'The Hoosiers', 'popularity': 55, 'type': 'artist', 'uri': 'spotify:artist:4LlDtNr8qFwhrT8eL2wzH4'}",['modern rock'],modern rock,f,19.0,Germany,"Jul 8, 2008"
1613,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,tokyo police club,42,0.0029063732613659955,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3wyfo3svXNWnszGAEVey11'}, 'followers': {'href': None, 'total': 174826}, 'genres': ['canadian indie', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'ontario indie', 'shimmer pop'], 'href': 'https://api.spotify.com/v1/artists/3wyfo3svXNWnszGAEVey11', 'id': '3wyfo3svXNWnszGAEVey11', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/105e8261f18dfc0aea48101c3db0b4eda44b7a2a', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/84cf351613ba8c4f74c247eba52c784ec8b5924c', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/f2a5dcb68d3964ecfcb463ad61e6fac14a23cd51', 'width': 160}], 'name': 'Tokyo Police Club', 'popularity': 51, 'type': 'artist', 'uri': 'spotify:artist:3wyfo3svXNWnszGAEVey11'}","['canadian indie', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'ontario indie', 'shimmer pop']",indie rock,f,19.0,Germany,"Jul 8, 2008"
1614,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,au revoir simone,101,0.006989135699951561,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0X0TajZO1RmY3D8u1JymYq'}, 'followers': {'href': None, 'total': 76359}, 'genres': ['brooklyn indie'], 'href': 'https://api.spotify.com/v1/artists/0X0TajZO1RmY3D8u1JymYq', 'id': '0X0TajZO1RmY3D8u1JymYq', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/b3e5790b6a189653410732ebd37a681c26026e25', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/87ec0dd1904aefef5cfa1beb45baf8b60441ae90', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/426221388892b0ca94b789d2fd84af796625b841', 'width': 160}], 'name': 'Au Revoir Simone', 'popularity': 41, 'type': 'artist', 'uri': 'spotify:artist:0X0TajZO1RmY3D8u1JymYq'}",['brooklyn indie'],brooklyn indie,f,19.0,Germany,"Jul 8, 2008"
1615,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,jason mraz,21,0.0014531866306829978,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4phGZZrJZRo4ElhRtViYdl'}, 'followers': {'href': None, 'total': 5975214}, 'genres': ['acoustic pop', 'neo mellow', 'pop', 'pop rock'], 'href': 'https://api.spotify.com/v1/artists/4phGZZrJZRo4ElhRtViYdl', 'id': '4phGZZrJZRo4ElhRtViYdl', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/71c566f8ddb1c137fd9ae6b7f8bcc9e41322d2db', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/20479d1bc78c48fefcc21d8ea29c00d1639ba539', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/41f17a318ed2be1933a4f37503227afab75f5df4', 'width': 160}], 'name': 'Jason Mraz', 'popularity': 79, 'type': 'artist', 'uri': 'spotify:artist:4phGZZrJZRo4ElhRtViYdl'}","['acoustic pop', 'neo mellow', 'pop', 'pop rock']",pop rock,f,19.0,Germany,"Jul 8, 2008"
1616,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,plain white ts,285,0.019721818559269255,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1g1yxsNVPhMUl9GrMjEb2o'}, 'followers': {'href': None, 'total': 965192}, 'genres': ['neo mellow', 'pop', 'pop punk', 'pop rock', 'post-teen pop'], 'href': 'https://api.spotify.com/v1/artists/1g1yxsNVPhMUl9GrMjEb2o', 'id': '1g1yxsNVPhMUl9GrMjEb2o', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/a889bfd56066100596b2f3a42956d8c4dea475c3', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/1f3ab2847feb5e7b7b10e39bc668d96aab5adb04', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/aafcf0fb7352f2ed6fd6de97d0bd3130c049196f', 'width': 160}], 'name': ""Plain White T's"", 'popularity': 70, 'type': 'artist', 'uri': 'spotify:artist:1g1yxsNVPhMUl9GrMjEb2o'}","['neo mellow', 'pop', 'pop punk', 'pop rock', 'post-teen pop']",pop rock,f,19.0,Germany,"Jul 8, 2008"
1617,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,the subways,49,0.0033907688049269946,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4BntNFyiN3VGG4hhRRZt9d'}, 'followers': {'href': None, 'total': 177211}, 'genres': ['dance-punk', 'garage rock', 'garage rock revival', 'modern rock', 'new rave'], 'href': 'https://api.spotify.com/v1/artists/4BntNFyiN3VGG4hhRRZt9d', 'id': '4BntNFyiN3VGG4hhRRZt9d', 'images': [{'height': 507, 'url': 'https://i.scdn.co/image/350aae93fb7d2c367816331e3193a5a62d15a400', 'width': 937}, {'height': 346, 'url': 'https://i.scdn.co/image/4cd4cc7859f3b3d6d7d51ba0eb048f68a8d20f1c', 'width': 639}, {'height': 108, 'url': 'https://i.scdn.co/image/efff65c3418c67b86ae7ef1733aee28701670cd3', 'width': 200}, {'height': 35, 'url': 'https://i.scdn.co/image/7ff075589881ccc8d88a6835873e7b7a46e79126', 'width': 64}], 'name': 'The Subways', 'popularity': 53, 'type': 'artist', 'uri': 'spotify:artist:4BntNFyiN3VGG4hhRRZt9d'}","['dance-punk', 'garage rock', 'garage rock revival', 'modern rock', 'new rave']",modern rock,f,19.0,Germany,"Jul 8, 2008"
1618,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,backyard babies,45,0.0031139713514635667,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4ASJkb9HOe3Vz5ZaXOjnfN'}, 'followers': {'href': None, 'total': 61820}, 'genres': ['action rock', 'glam metal', 'glam punk', ""punk 'n' roll"", 'sleaze rock', 'swedish alternative rock', 'swedish hard rock'], 'href': 'https://api.spotify.com/v1/artists/4ASJkb9HOe3Vz5ZaXOjnfN', 'id': '4ASJkb9HOe3Vz5ZaXOjnfN', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/e41dd4327ec6069d35b4ac65f39649c0001fa0d8', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/7f0deb4c04c401f1e404e6456aa4548239a85dc5', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/7a8faed49106ae10a48afb84dc18643ab35e38cd', 'width': 160}], 'name': 'Backyard Babies', 'popularity': 48, 'type': 'artist', 'uri': 'spotify:artist:4ASJkb9HOe3Vz5ZaXOjnfN'}","['action rock', 'glam metal', 'glam punk', ""punk 'n' roll"", 'sleaze rock', 'swedish alternative rock', 'swedish hard rock']",glam metal,f,19.0,Germany,"Jul 8, 2008"
1619,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,peter doherty,203,0.014047470763268979,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0ikiOZC4SDG6OrgHLESydg'}, 'followers': {'href': None, 'total': 130327}, 'genres': ['british alternative rock'], 'href': 'https://api.spotify.com/v1/artists/0ikiOZC4SDG6OrgHLESydg', 'id': '0ikiOZC4SDG6OrgHLESydg', 'images': [{'height': 1220, 'url': 'https://i.scdn.co/image/7bb6e9fc0b275f903f3a2a89eb9cf22281faaed3', 'width': 1000}, {'height': 781, 'url': 'https://i.scdn.co/image/c92303701726b37c8af5c0282f95bdc271651975', 'width': 640}, {'height': 244, 'url': 'https://i.scdn.co/image/51b0fe282b42df880ee0e53d989599848afc7e68', 'width': 200}, {'height': 78, 'url': 'https://i.scdn.co/image/05dfc254140cbefd6dd3bda29b9642213f4ddfd8', 'width': 64}], 'name': 'Peter Doherty', 'popularity': 43, 'type': 'artist', 'uri': 'spotify:artist:0ikiOZC4SDG6OrgHLESydg'}",['british alternative rock'],british alternative rock,f,19.0,Germany,"Jul 8, 2008"
1620,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,bonaparte,294,0.02034461282956197,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2jwl8DJIsmnFbA5vPdGSCy'}, 'followers': {'href': None, 'total': 67140}, 'genres': ['electronic rock', 'german alternative rock', 'german indie', 'german pop', 'german rock', 'swiss indie'], 'href': 'https://api.spotify.com/v1/artists/2jwl8DJIsmnFbA5vPdGSCy', 'id': '2jwl8DJIsmnFbA5vPdGSCy', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/70fb19c8109b2079e0fba1f917f9879802dbc14e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/d904b1fec167869bc37f85714748bf5c13973d37', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/78a2ddb22816e374443f77946296e11068e9ac3e', 'width': 160}], 'name': 'Bonaparte', 'popularity': 50, 'type': 'artist', 'uri': 'spotify:artist:2jwl8DJIsmnFbA5vPdGSCy'}","['electronic rock', 'german alternative rock', 'german indie', 'german pop', 'german rock', 'swiss indie']",german rock,f,19.0,Germany,"Jul 8, 2008"
1621,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,blackmail,19,0.0013147879039512836,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5DsD6cuZHwoa9jWS33QyCA'}, 'followers': {'href': None, 'total': 6991}, 'genres': ['deep german punk', 'german indie', 'german indie rock'], 'href': 'https://api.spotify.com/v1/artists/5DsD6cuZHwoa9jWS33QyCA', 'id': '5DsD6cuZHwoa9jWS33QyCA', 'images': [{'height': 1501, 'url': 'https://i.scdn.co/image/2f7a40d54aa006663002893bab78a720434e81b1', 'width': 1000}, {'height': 961, 'url': 'https://i.scdn.co/image/8bf45b3c3a66dcdd5f3d01136af769eeff7db08c', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/7f92b949dcec0f41606a135b86f950d06a2599d4', 'width': 200}, {'height': 96, 'url': 'https://i.scdn.co/image/66682f6c7440f2fab5fa44b9cad2eee83d225117', 'width': 64}], 'name': 'Blackmail', 'popularity': 27, 'type': 'artist', 'uri': 'spotify:artist:5DsD6cuZHwoa9jWS33QyCA'}","['deep german punk', 'german indie', 'german indie rock']",german indie,f,19.0,Germany,"Jul 8, 2008"
1622,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,anajo,106,0.007335132516780846,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5lffqdwJHFEWp5iokxELLN'}, 'followers': {'href': None, 'total': 5050}, 'genres': ['german indie', 'german indie pop', 'german indie rock', 'german rock', 'hamburger schule'], 'href': 'https://api.spotify.com/v1/artists/5lffqdwJHFEWp5iokxELLN', 'id': '5lffqdwJHFEWp5iokxELLN', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/7d7d7d5f7f52299a6876b33bf271b2fe43c2f777', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/b945abc7e92a6d49d2ea73b2a4ccbc361035de15', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/42ecccfd1c7b66d7d2c6f98100ed6b13995246cc', 'width': 160}], 'name': 'Anajo', 'popularity': 22, 'type': 'artist', 'uri': 'spotify:artist:5lffqdwJHFEWp5iokxELLN'}","['german indie', 'german indie pop', 'german indie rock', 'german rock', 'hamburger schule']",german rock,f,19.0,Germany,"Jul 8, 2008"
1623,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,ich und ich,31,0.002145180264341568,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3oCrmkKTKBi7DUgmtyGkId'}, 'followers': {'href': None, 'total': 186993}, 'genres': ['german pop', 'german rock'], 'href': 'https://api.spotify.com/v1/artists/3oCrmkKTKBi7DUgmtyGkId', 'id': '3oCrmkKTKBi7DUgmtyGkId', 'images': [{'height': 751, 'url': 'https://i.scdn.co/image/973ef0e02cb6a6fbc1e17b93f2441b10fb658cad', 'width': 1000}, {'height': 480, 'url': 'https://i.scdn.co/image/1ac971b77d58286a6f630bf9328d19bb3a378518', 'width': 639}, {'height': 150, 'url': 'https://i.scdn.co/image/b6afbba864a552c84872ab8900238336d559e9df', 'width': 200}, {'height': 48, 'url': 'https://i.scdn.co/image/3f64ee2f004f81632b0cd0210ed7220070ae1957', 'width': 64}], 'name': 'Ich + Ich', 'popularity': 50, 'type': 'artist', 'uri': 'spotify:artist:3oCrmkKTKBi7DUgmtyGkId'}","['german pop', 'german rock']",german rock,f,19.0,Germany,"Jul 8, 2008"
1624,e1d38b074d1ee50d7fea07c8ab07e20a274d8e88,karpatenhund,517,0.035776070860148085,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/61jnSp3tsirC47XZwWmj4R'}, 'followers': {'href': None, 'total': 3711}, 'genres': ['german pop', 'german rock'], 'href': 'https://api.spotify.com/v1/artists/61jnSp3tsirC47XZwWmj4R', 'id': '61jnSp3tsirC47XZwWmj4R', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27375a18d4b785c5829f5acb729', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0275a18d4b785c5829f5acb729', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485175a18d4b785c5829f5acb729', 'width': 64}], 'name': 'Karpatenhund', 'popularity': 23, 'type': 'artist', 'uri': 'spotify:artist:61jnSp3tsirC47XZwWmj4R'}","['german pop', 'german rock']",german rock,f,19.0,Germany,"Jul 8, 2008"
1625,e6c3460350a941a510e0f7529b14ec3cc49f0fdf,die Ärzte,141,0.016028191428896214,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0cbL6CYnRqpAxf1evwUVQD'}, 'followers': {'href': None, 'total': 590266}, 'genres': ['german alternative rock', 'german pop', 'german punk', 'german rock'], 'href': 'https://api.spotify.com/v1/artists/0cbL6CYnRqpAxf1evwUVQD', 'id': '0cbL6CYnRqpAxf1evwUVQD', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/cc43715a178e45a12877e7db8f20a430326c6307', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/23af4b2d28d7015ed7271e462c4fc6f066368b03', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/d50ad558cc47f0695f0285642d29e1d73d38d778', 'width': 160}], 'name': 'Die Ärzte', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:0cbL6CYnRqpAxf1evwUVQD'}","['german alternative rock', 'german pop', 'german punk', 'german rock']",german rock,,25.0,Germany,"Mar 2, 2006"
