,ID,Artist,Plays,Percent,Info,Genres,most_common_genre,Gender,Age,Country,Registered
528,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,dario marianelli,26,0.020766773162939296,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0s1ec6aPpRZ4DCj15w1EFg'}, 'followers': {'href': None, 'total': 77888}, 'genres': ['compositional ambient', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0s1ec6aPpRZ4DCj15w1EFg', 'id': '0s1ec6aPpRZ4DCj15w1EFg', 'images': [{'height': 1000, 'url': 'https://i.scdn.co/image/549e391d35cccd6f7eb602102dd1378d8afeb06a', 'width': 1000}, {'height': 640, 'url': 'https://i.scdn.co/image/7390a60d0952bc2bf22ba4cb7c4f20f8bf6cb597', 'width': 640}, {'height': 200, 'url': 'https://i.scdn.co/image/8b2da52578b6a565da52ae34db2aea368f1fdce0', 'width': 200}, {'height': 64, 'url': 'https://i.scdn.co/image/3d19a0ded34b4ff9b4cac7ab77a15f26c2b0d7e6', 'width': 64}], 'name': 'Dario Marianelli', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:0s1ec6aPpRZ4DCj15w1EFg'}","['compositional ambient', 'soundtrack']",soundtrack,m,32.0,Germany,"Jun 16, 2007"
529,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,afterlife,26,0.020766773162939296,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/7LeHdLOuiySZgt7ewdckbX'}, 'followers': {'href': None, 'total': 12646}, 'genres': ['metalcore', 'nu-metalcore'], 'href': 'https://api.spotify.com/v1/artists/7LeHdLOuiySZgt7ewdckbX', 'id': '7LeHdLOuiySZgt7ewdckbX', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/61776b9a9cd951247d2d24094a5d119704e43292', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/e5b59c376ec92ce1463e8b6d50f613ecc6ae01e9', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/91147475a7f1a7b63c19191c94a6e653be93dd8e', 'width': 160}], 'name': 'Afterlife', 'popularity': 39, 'type': 'artist', 'uri': 'spotify:artist:7LeHdLOuiySZgt7ewdckbX'}","['metalcore', 'nu-metalcore']",metalcore,m,32.0,Germany,"Jun 16, 2007"
530,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,john powell,19,0.015175718849840255,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3EAHF3jdnHHdko5DBrhRUP'}, 'followers': {'href': None, 'total': 136145}, 'genres': ['british soundtrack', 'scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3EAHF3jdnHHdko5DBrhRUP', 'id': '3EAHF3jdnHHdko5DBrhRUP', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/67cb3c482328e933877458d9d31e3086b0cf5296', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/741d232d07e45eba71f92afe11b4ae7b4d827c63', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/1a7bbd1369413c57f10962b18bff2c5dd71d8e27', 'width': 160}], 'name': 'John Powell', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:3EAHF3jdnHHdko5DBrhRUP'}","['british soundtrack', 'scorecore', 'soundtrack']",soundtrack,m,32.0,Germany,"Jun 16, 2007"
531,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,gabriel yared,21,0.016773162939297124,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6quKdQHmx2x7FBJwLhmpmB'}, 'followers': {'href': None, 'total': 18016}, 'genres': ['classic soundtrack', 'french soundtrack', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/6quKdQHmx2x7FBJwLhmpmB', 'id': '6quKdQHmx2x7FBJwLhmpmB', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b2737c37e9d7e91963935220025a', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e027c37e9d7e91963935220025a', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d000048517c37e9d7e91963935220025a', 'width': 64}], 'name': 'Gabriel Yared', 'popularity': 46, 'type': 'artist', 'uri': 'spotify:artist:6quKdQHmx2x7FBJwLhmpmB'}","['classic soundtrack', 'french soundtrack', 'soundtrack']",soundtrack,m,32.0,Germany,"Jun 16, 2007"
532,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,michael giacchino,29,0.0231629392971246,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4kLvhMAuCloLxoP1aVM7Lr'}, 'followers': {'href': None, 'total': 197728}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/4kLvhMAuCloLxoP1aVM7Lr', 'id': '4kLvhMAuCloLxoP1aVM7Lr', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/a226cdd112c193c37c9362781fdfbcd95e0ea8c2', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/c7d93bd7479fef6d6c28edd9f237d4f97a5a83e3', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/9b404f734d4353f617e51f244ee11aacea7454fb', 'width': 160}], 'name': 'Michael Giacchino', 'popularity': 69, 'type': 'artist', 'uri': 'spotify:artist:4kLvhMAuCloLxoP1aVM7Lr'}",['soundtrack'],soundtrack,m,32.0,Germany,"Jun 16, 2007"
533,d08c610fd0dd425f432ea8cb49ede5abd8bf8722,rue du soleil,18,0.01437699680511182,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4KFzi9cZqUga44uoOdOKGL'}, 'followers': {'href': None, 'total': 10855}, 'genres': ['chill lounge'], 'href': 'https://api.spotify.com/v1/artists/4KFzi9cZqUga44uoOdOKGL', 'id': '4KFzi9cZqUga44uoOdOKGL', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab67616d0000b27342208593b616c96655acd352', 'width': 640}, {'height': 300, 'url': 'https://i.scdn.co/image/ab67616d00001e0242208593b616c96655acd352', 'width': 300}, {'height': 64, 'url': 'https://i.scdn.co/image/ab67616d0000485142208593b616c96655acd352', 'width': 64}], 'name': 'Rue Du Soleil', 'popularity': 36, 'type': 'artist', 'uri': 'spotify:artist:4KFzi9cZqUga44uoOdOKGL'}",['chill lounge'],chill lounge,m,32.0,Germany,"Jun 16, 2007"
534,2225f430a166bad58b922542ffc78a1b9997d06b,massive attack,25,0.01751927119831815,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6FXMGgJwohJLUSr5nVlf9X'}, 'followers': {'href': None, 'total': 1662314}, 'genres': ['downtempo', 'electronica', 'trip hop'], 'href': 'https://api.spotify.com/v1/artists/6FXMGgJwohJLUSr5nVlf9X', 'id': '6FXMGgJwohJLUSr5nVlf9X', 'images': [{'height': 1335, 'url': 'https://i.scdn.co/image/c8bbeedb05f38ae5cb982a7daf4bf7129cca892c', 'width': 1000}, {'height': 855, 'url': 'https://i.scdn.co/image/52c2a824e84f4e8adf0b12418f9f8306b4b5b77a', 'width': 640}, {'height': 267, 'url': 'https://i.scdn.co/image/0d6b7677f8291c5158bdace8a6e027880c527c2a', 'width': 200}, {'height': 85, 'url': 'https://i.scdn.co/image/c055290bb6e97a589d8ca659cd452a8e9831c2c4', 'width': 64}], 'name': 'Massive Attack', 'popularity': 69, 'type': 'artist', 'uri': 'spotify:artist:6FXMGgJwohJLUSr5nVlf9X'}","['downtempo', 'electronica', 'trip hop']",electronica,m,29.0,Germany,"Dec 14, 2007"
535,2225f430a166bad58b922542ffc78a1b9997d06b,linkin park,24,0.016818500350385426,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6XyY86QOPPrYVGvF9ch6wz'}, 'followers': {'href': None, 'total': 18658811}, 'genres': ['alternative metal', 'nu metal', 'post-grunge', 'rap metal'], 'href': 'https://api.spotify.com/v1/artists/6XyY86QOPPrYVGvF9ch6wz', 'id': '6XyY86QOPPrYVGvF9ch6wz', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/1685533969d5b68cbc630f991e873bd6467f1814', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/f759994946aa42851e5293083f472c96c1753105', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0b0925b544b46d90a549f25a7f754ce6e59e6be2', 'width': 160}], 'name': 'Linkin Park', 'popularity': 87, 'type': 'artist', 'uri': 'spotify:artist:6XyY86QOPPrYVGvF9ch6wz'}","['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",alternative metal,m,29.0,Germany,"Dec 14, 2007"
536,2225f430a166bad58b922542ffc78a1b9997d06b,hans zimmer,70,0.04905395935529082,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ'}, 'followers': {'href': None, 'total': 2510733}, 'genres': ['german soundtrack', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0YC192cP3KPCRWx8zr8MfZ', 'id': '0YC192cP3KPCRWx8zr8MfZ', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/7400192eccc75d72a35f77f1df503ef6e937c066', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/635afc786816b69612cc70fd43b1f7c43b49b56b', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/6837ada9b53d1ee7c9e92ab98bff3c924e9085e6', 'width': 160}], 'name': 'Hans Zimmer', 'popularity': 79, 'type': 'artist', 'uri': 'spotify:artist:0YC192cP3KPCRWx8zr8MfZ'}","['german soundtrack', 'soundtrack']",soundtrack,m,29.0,Germany,"Dec 14, 2007"
537,2225f430a166bad58b922542ffc78a1b9997d06b,nelly furtado,18,0.012613875262789068,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2jw70GZXlAI8QzWeY2bgRc'}, 'followers': {'href': None, 'total': 2520104}, 'genres': ['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap'], 'href': 'https://api.spotify.com/v1/artists/2jw70GZXlAI8QzWeY2bgRc', 'id': '2jw70GZXlAI8QzWeY2bgRc', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/d89206520f5b03db07bedb0b2ff17eacabd17557', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/4185672496e9972aa5ea2011362470445a3469e6', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0ef9eb29df6c9ed08604e962ddfed709c521f543', 'width': 160}], 'name': 'Nelly Furtado', 'popularity': 78, 'type': 'artist', 'uri': 'spotify:artist:2jw70GZXlAI8QzWeY2bgRc'}","['canadian latin', 'canadian pop', 'dance pop', 'pop', 'pop rap']",dance pop,m,29.0,Germany,"Dec 14, 2007"
538,2225f430a166bad58b922542ffc78a1b9997d06b,madonna,41,0.028731604765241767,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/6tbjWDEIzxoDsBA1FuhfPW'}, 'followers': {'href': None, 'total': 4982815}, 'genres': ['dance pop', 'europop', 'pop'], 'href': 'https://api.spotify.com/v1/artists/6tbjWDEIzxoDsBA1FuhfPW', 'id': '6tbjWDEIzxoDsBA1FuhfPW', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/96b4818a65820e91e0e17fcf55a4d2213b019ad4', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/4a66818f893dde6d5c21803b02723f2fbba392c9', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/8884a669799287e11eafc13994f022dae34a8d7b', 'width': 160}], 'name': 'Madonna', 'popularity': 80, 'type': 'artist', 'uri': 'spotify:artist:6tbjWDEIzxoDsBA1FuhfPW'}","['dance pop', 'europop', 'pop']",dance pop,m,29.0,Germany,"Dec 14, 2007"
539,2225f430a166bad58b922542ffc78a1b9997d06b,delta goodrem,14,0.009810791871058164,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2g6fa86fL6oLcoDqanBbuR'}, 'followers': {'href': None, 'total': 185955}, 'genres': ['australian pop', 'australian talent show', 'dance pop', 'europop'], 'href': 'https://api.spotify.com/v1/artists/2g6fa86fL6oLcoDqanBbuR', 'id': '2g6fa86fL6oLcoDqanBbuR', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/c1e9d73f7f690e99fbaac77645d6fa1ebea7f23e', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/fd5f07e08ce6900301386babac59541718cc1b21', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/37b02649e0070b1cd30d8c1dbb55118f203288e2', 'width': 160}], 'name': 'Delta Goodrem', 'popularity': 57, 'type': 'artist', 'uri': 'spotify:artist:2g6fa86fL6oLcoDqanBbuR'}","['australian pop', 'australian talent show', 'dance pop', 'europop']",dance pop,m,29.0,Germany,"Dec 14, 2007"
540,2225f430a166bad58b922542ffc78a1b9997d06b,jennifer lopez,16,0.011212333566923615,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/2DlGxzQSjYe5N6G9nkYghR'}, 'followers': {'href': None, 'total': 9837894}, 'genres': ['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary'], 'href': 'https://api.spotify.com/v1/artists/2DlGxzQSjYe5N6G9nkYghR', 'id': '2DlGxzQSjYe5N6G9nkYghR', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/9440798b5d948d8b45a7226338381b4e7d7f8b8f', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/0e4ed4ee3f015079552c7b935657c038ae1d71a6', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/e988f37ab9872a29064621cc4cbb4b6c7c070919', 'width': 160}], 'name': 'Jennifer Lopez', 'popularity': 80, 'type': 'artist', 'uri': 'spotify:artist:2DlGxzQSjYe5N6G9nkYghR'}","['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",dance pop,m,29.0,Germany,"Dec 14, 2007"
541,2225f430a166bad58b922542ffc78a1b9997d06b,fatboy slim,22,0.015416958654519973,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4Y7tXHSEejGu1vQ9bwDdXW'}, 'followers': {'href': None, 'total': 959742}, 'genres': ['big beat'], 'href': 'https://api.spotify.com/v1/artists/4Y7tXHSEejGu1vQ9bwDdXW', 'id': '4Y7tXHSEejGu1vQ9bwDdXW', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/220ec0ce46a1448154419d5d30f9c3af78f742ce', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/f8ff7e6af2a46b02ee9ae3d73b978b4e3390e899', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/24b34bfb26239aa9ba061c31a48172fbde46438f', 'width': 160}], 'name': 'Fatboy Slim', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:4Y7tXHSEejGu1vQ9bwDdXW'}",['big beat'],big beat,m,29.0,Germany,"Dec 14, 2007"
542,2225f430a166bad58b922542ffc78a1b9997d06b,bryan adams,20,0.01401541695865452,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3Z02hBLubJxuFJfhacLSDc'}, 'followers': {'href': None, 'total': 2076640}, 'genres': ['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock'], 'href': 'https://api.spotify.com/v1/artists/3Z02hBLubJxuFJfhacLSDc', 'id': '3Z02hBLubJxuFJfhacLSDc', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/3bad94091d5b5de72358736e1193b719a2886f0b', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/1ad5f1b94115088b4163754097a4b104b42f119e', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/62f57374a46f9c266c83c1f66b2418aaa47c6bfd', 'width': 160}], 'name': 'Bryan Adams', 'popularity': 79, 'type': 'artist', 'uri': 'spotify:artist:3Z02hBLubJxuFJfhacLSDc'}","['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",rock,m,29.0,Germany,"Dec 14, 2007"
543,2225f430a166bad58b922542ffc78a1b9997d06b,moby,15,0.01051156271899089,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3OsRAKCvk37zwYcnzRf5XF'}, 'followers': {'href': None, 'total': 1432058}, 'genres': ['downtempo', 'electronica'], 'href': 'https://api.spotify.com/v1/artists/3OsRAKCvk37zwYcnzRf5XF', 'id': '3OsRAKCvk37zwYcnzRf5XF', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/fd5b560a15ab5f2aa6e8862df5ee19bf09bec502', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/a5cac068365aacdfe53005f2eadfaa12031fd8c1', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/665687d4fde45b12549059d9519405b21de1bd00', 'width': 160}], 'name': 'Moby', 'popularity': 73, 'type': 'artist', 'uri': 'spotify:artist:3OsRAKCvk37zwYcnzRf5XF'}","['downtempo', 'electronica']",electronica,m,29.0,Germany,"Dec 14, 2007"
544,2225f430a166bad58b922542ffc78a1b9997d06b,danny elfman,14,0.009810791871058164,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/5qBZETtyzfYnXOobDXbmcD'}, 'followers': {'href': None, 'total': 268410}, 'genres': ['scorecore', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/5qBZETtyzfYnXOobDXbmcD', 'id': '5qBZETtyzfYnXOobDXbmcD', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/ab6761610000e5eb6a32f746906bd9a991ba4083', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ab676161000051746a32f746906bd9a991ba4083', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/ab6761610000f1786a32f746906bd9a991ba4083', 'width': 160}], 'name': 'Danny Elfman', 'popularity': 65, 'type': 'artist', 'uri': 'spotify:artist:5qBZETtyzfYnXOobDXbmcD'}","['scorecore', 'soundtrack']",soundtrack,m,29.0,Germany,"Dec 14, 2007"
545,2225f430a166bad58b922542ffc78a1b9997d06b,cypress hill,37,0.02592852137351086,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4P0dddbxPil35MNN9G2MEX'}, 'followers': {'href': None, 'total': 1354065}, 'genres': ['chicano rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'rap rock', 'west coast rap'], 'href': 'https://api.spotify.com/v1/artists/4P0dddbxPil35MNN9G2MEX', 'id': '4P0dddbxPil35MNN9G2MEX', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/8da76a69574938af8c9fdf9f0a88364beef86dad', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/25dc554335e3d299f46263de17ecf798b9cccf7e', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/0a21ea3a75e328a288fd6bad797e7994a3b239f2', 'width': 160}], 'name': 'Cypress Hill', 'popularity': 71, 'type': 'artist', 'uri': 'spotify:artist:4P0dddbxPil35MNN9G2MEX'}","['chicano rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'rap rock', 'west coast rap']",hip hop,m,29.0,Germany,"Dec 14, 2007"
546,2225f430a166bad58b922542ffc78a1b9997d06b,alan silvestri,19,0.013314646110721794,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0Xk15jHKly4c3AhPr5vjoA'}, 'followers': {'href': None, 'total': 223138}, 'genres': ['hollywood', 'soundtrack'], 'href': 'https://api.spotify.com/v1/artists/0Xk15jHKly4c3AhPr5vjoA', 'id': '0Xk15jHKly4c3AhPr5vjoA', 'images': [{'height': 1226, 'url': 'https://i.scdn.co/image/99a6958df8dfe17c85eff3ac7d2aed2a87413f72', 'width': 1000}, {'height': 785, 'url': 'https://i.scdn.co/image/4b5404dc1d64c379098aca34b70e21d94ebd05ef', 'width': 640}, {'height': 245, 'url': 'https://i.scdn.co/image/5b80afa78a9da41b497012fe8210f34ef28a27e4', 'width': 200}, {'height': 78, 'url': 'https://i.scdn.co/image/26dcbef07205f113ae10a7d832d98042fce6ed3a', 'width': 64}], 'name': 'Alan Silvestri', 'popularity': 66, 'type': 'artist', 'uri': 'spotify:artist:0Xk15jHKly4c3AhPr5vjoA'}","['hollywood', 'soundtrack']",soundtrack,m,29.0,Germany,"Dec 14, 2007"
547,2225f430a166bad58b922542ffc78a1b9997d06b,howard shore,15,0.01051156271899089,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/0OcclcP5o8VKH2TRqSY2A7'}, 'followers': {'href': None, 'total': 352730}, 'genres': ['canadian classical', 'canadian soundtrack', 'middle earth', 'scorecore', 'soundtrack', 'video game music'], 'href': 'https://api.spotify.com/v1/artists/0OcclcP5o8VKH2TRqSY2A7', 'id': '0OcclcP5o8VKH2TRqSY2A7', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/e6fb3072a2cb4b787d88be2052d6acdd88af9e4b', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/d3b67518f4f122b8a00e1039045a1bffdcb38e0a', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/b4f1138a680b2bd95292c9855096269e8529b878', 'width': 160}], 'name': 'Howard Shore', 'popularity': 70, 'type': 'artist', 'uri': 'spotify:artist:0OcclcP5o8VKH2TRqSY2A7'}","['canadian classical', 'canadian soundtrack', 'middle earth', 'scorecore', 'soundtrack', 'video game music']",soundtrack,m,29.0,Germany,"Dec 14, 2007"
548,2225f430a166bad58b922542ffc78a1b9997d06b,john williams,29,0.020322354590049056,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/3dRfiJ2650SZu6GbydcHNb'}, 'followers': {'href': None, 'total': 992729}, 'genres': ['soundtrack'], 'href': 'https://api.spotify.com/v1/artists/3dRfiJ2650SZu6GbydcHNb', 'id': '3dRfiJ2650SZu6GbydcHNb', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/c3e1c6c6c74a2da554ee8772ed594f7f47241eb1', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/cd7bf4566e44ec94b55e8f40f5be3b76202ba538', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/82a136a54e11aa3ad42be5ffcfe300ce9065aa2c', 'width': 160}], 'name': 'John Williams', 'popularity': 75, 'type': 'artist', 'uri': 'spotify:artist:3dRfiJ2650SZu6GbydcHNb'}",['soundtrack'],soundtrack,m,29.0,Germany,"Dec 14, 2007"
549,2225f430a166bad58b922542ffc78a1b9997d06b,lindsay lohan,37,0.02592852137351086,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/4vRSocKbGh7PsQrYRDVMEF'}, 'followers': {'href': None, 'total': 767651}, 'genres': ['dance pop', 'post-teen pop'], 'href': 'https://api.spotify.com/v1/artists/4vRSocKbGh7PsQrYRDVMEF', 'id': '4vRSocKbGh7PsQrYRDVMEF', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/a37b0702dae5dc4b58b1727f39505fc031f1b894', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/5d02f10de8cafdc974c52f418ff8e2dc4c0c2791', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/15a715a4b0581241c90c6585a8fd4b1bab6bbb0f', 'width': 160}], 'name': 'Lindsay Lohan', 'popularity': 51, 'type': 'artist', 'uri': 'spotify:artist:4vRSocKbGh7PsQrYRDVMEF'}","['dance pop', 'post-teen pop']",dance pop,m,29.0,Germany,"Dec 14, 2007"
550,2225f430a166bad58b922542ffc78a1b9997d06b,the chemical brothers,63,0.04414856341976174,"{'external_urls': {'spotify': 'https://open.spotify.com/artist/1GhPHrq36VKCY3ucVaZCfo'}, 'followers': {'href': None, 'total': 1613272}, 'genres': ['alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'], 'href': 'https://api.spotify.com/v1/artists/1GhPHrq36VKCY3ucVaZCfo', 'id': '1GhPHrq36VKCY3ucVaZCfo', 'images': [{'height': 640, 'url': 'https://i.scdn.co/image/0524d29501a51d4bb4032c37d6320be56d9e01d8', 'width': 640}, {'height': 320, 'url': 'https://i.scdn.co/image/ae1f1e2ee9f1967de2dbd86e84ac73da123594b6', 'width': 320}, {'height': 160, 'url': 'https://i.scdn.co/image/00b8b6e15fc66233c135aae17d5a2f5b345731e8', 'width': 160}], 'name': 'The Chemical Brothers', 'popularity': 67, 'type': 'artist', 'uri': 'spotify:artist:1GhPHrq36VKCY3ucVaZCfo'}","['alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave']",electronica,m,29.0,Germany,"Dec 14, 2007"
